participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H006;52;Mannelijk;Rechts;8;58;right;no;500;rightarrow;1069;true;focus;yes;1799332;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;59;right;yes;500;rightarrow;263;false;focus;yes;1800386;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;60;left;yes;450;undefined;null;true;focus;yes;1802433;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;61;left;no;500;undefined;null;false;focus;yes;1804467;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;62;left;no;500;leftarrow;666;true;focus;yes;1805915;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;63;right;no;500;rightarrow;593;true;focus;yes;1807294;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;64;left;no;500;leftarrow;637;true;focus;yes;1808713;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;65;right;yes;500;rightarrow;557;false;focus;yes;1810056;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;66;left;no;450;leftarrow;793;true;focus;yes;1811624;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;67;left;no;450;leftarrow;748;true;focus;yes;1813153;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;68;right;no;450;rightarrow;1076;true;focus;yes;1815012;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;69;right;no;450;rightarrow;861;true;focus;yes;1816655;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;70;left;no;450;leftarrow;888;true;focus;yes;1818324;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;71;left;yes;450;undefined;null;true;focus;yes;1820360;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;72;right;no;500;rightarrow;731;true;focus;yes;1821880;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;73;left;no;500;leftarrow;716;true;focus;yes;1823371;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;74;left;no;500;leftarrow;764;true;focus;yes;1824918;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;75;left;yes;500;undefined;null;true;focus;yes;1826962;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;76;right;yes;550;rightarrow;731;false;focus;yes;1828464;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;77;right;no;500;rightarrow;833;true;focus;yes;1830074;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;78;right;no;500;rightarrow;542;true;focus;yes;1831416;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;79;left;no;500;leftarrow;1049;true;focus;yes;1833235;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;80;right;no;500;rightarrow;810;true;focus;yes;1834824;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;81;left;no;500;leftarrow;1027;true;focus;yes;1836625;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;82;right;no;500;rightarrow;969;true;focus;yes;1838358;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;83;right;no;500;rightarrow;787;true;focus;yes;1839925;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;84;left;yes;500;leftarrow;659;false;focus;yes;1841360;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;85;right;yes;450;undefined;null;true;focus;yes;1843403;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;86;left;no;500;leftarrow;1062;true;focus;yes;1845248;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;87;right;no;500;rightarrow;773;true;focus;yes;1846793;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;88;left;no;500;leftarrow;497;true;focus;yes;1848074;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;89;left;yes;500;leftarrow;658;false;focus;yes;1849515;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;90;left;no;450;leftarrow;706;true;focus;yes;1851000;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;91;right;no;450;rightarrow;461;true;focus;yes;1852256;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;92;left;no;450;leftarrow;893;true;focus;yes;1853923;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;93;right;yes;450;undefined;null;true;focus;yes;1855954;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;94;right;no;500;rightarrow;892;true;focus;yes;1857625;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;95;right;no;500;rightarrow;874;true;focus;yes;1859278;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;96;left;no;500;leftarrow;854;true;focus;yes;1860915;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;97;right;no;500;rightarrow;824;true;focus;yes;1862528;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;98;right;no;500;rightarrow;820;true;focus;yes;1864112;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;99;left;no;500;leftarrow;966;true;focus;yes;1865856;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;100;left;yes;500;undefined;null;true;focus;yes;1867903;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;101;right;yes;550;rightarrow;465;false;focus;yes;1869137;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;102;left;no;500;leftarrow;778;true;focus;yes;1870700;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;103;left;no;500;leftarrow;561;true;focus;yes;1872057;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;104;right;no;500;rightarrow;504;true;focus;yes;1873347;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;105;left;no;500;leftarrow;482;true;focus;yes;1874624;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;106;right;no;500;rightarrow;497;true;focus;yes;1875913;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;107;left;no;500;leftarrow;542;true;focus;yes;1877231;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;108;right;no;500;rightarrow;731;true;focus;yes;1878753;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;109;right;yes;500;undefined;null;true;focus;yes;1880788;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;110;right;no;550;rightarrow;839;true;focus;yes;1882401;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;111;left;yes;550;undefined;null;true;focus;yes;1884442;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;112;left;no;600;leftarrow;800;true;focus;yes;1886025;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;113;left;yes;600;leftarrow;779;false;focus;yes;1887592;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;114;right;no;550;rightarrow;948;true;focus;yes;1889336;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;115;left;no;550;leftarrow;784;true;focus;yes;1890908;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;116;left;no;550;leftarrow;652;true;focus;yes;1892329;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;117;right;no;550;rightarrow;770;true;focus;yes;1893894;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;118;right;no;550;rightarrow;598;true;focus;yes;1895269;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;119;right;yes;550;rightarrow;783;false;focus;yes;1896845;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;120;left;no;500;leftarrow;796;true;focus;yes;1898418;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;121;left;no;500;leftarrow;904;true;focus;yes;1900107;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;122;right;no;500;rightarrow;956;true;focus;yes;1901845;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;123;left;no;500;leftarrow;895;true;focus;yes;1903519;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;124;left;no;500;leftarrow;633;true;focus;yes;1904914;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;125;left;yes;500;leftarrow;483;false;focus;yes;1906201;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;126;right;yes;450;rightarrow;716;false;focus;yes;1907685;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;127;right;no;400;rightarrow;482;true;focus;yes;1908950;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;8;128;right;no;400;rightarrow;906;true;focus;yes;1910632;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;1;right;no;400;rightarrow;469;true;focus;yes;1930511;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;2;left;no;400;leftarrow;546;true;focus;yes;1931837;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;3;right;no;400;rightarrow;729;true;focus;yes;1933353;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;4;left;no;400;leftarrow;669;true;focus;yes;1934807;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;5;right;no;400;rightarrow;948;true;focus;yes;1936525;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;6;left;yes;400;undefined;null;true;focus;yes;1938579;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;7;right;yes;450;undefined;null;true;focus;yes;1940607;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;8;left;no;500;leftarrow;732;true;focus;yes;1942136;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;9;right;no;500;rightarrow;763;true;focus;yes;1943668;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;10;right;no;500;rightarrow;840;true;focus;yes;1945307;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;11;left;no;500;leftarrow;857;true;focus;yes;1946959;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;12;right;yes;500;undefined;null;true;focus;yes;1948998;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;13;left;yes;550;undefined;null;true;focus;yes;1951027;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;14;left;no;600;leftarrow;852;true;focus;yes;1952642;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;15;left;no;600;leftarrow;654;true;focus;yes;1954074;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;16;right;no;600;rightarrow;934;true;focus;yes;1955807;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;17;right;no;600;rightarrow;511;true;focus;yes;1957088;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;18;right;yes;600;undefined;null;true;focus;yes;1959137;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;19;left;yes;650;leftarrow;842;false;focus;yes;1960763;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;20;right;no;600;rightarrow;938;true;focus;yes;1962480;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;21;left;no;600;leftarrow;958;true;focus;yes;1964222;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;22;left;no;600;leftarrow;939;true;focus;yes;1965922;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;23;right;no;600;rightarrow;621;true;focus;yes;1967344;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;24;left;no;600;leftarrow;589;true;focus;yes;1968703;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;25;right;no;600;undefined;null;false;focus;yes;1970745;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;26;left;no;600;leftarrow;499;true;focus;yes;1972028;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;27;right;no;600;rightarrow;546;true;focus;yes;1973371;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;28;left;yes;600;leftarrow;737;false;focus;yes;1974891;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;29;left;no;550;leftarrow;513;true;focus;yes;1976199;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;30;left;no;550;leftarrow;951;true;focus;yes;1977918;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;31;right;no;550;rightarrow;894;true;focus;yes;1979601;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;32;right;yes;550;undefined;null;true;focus;yes;1981640;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;33;right;no;600;rightarrow;859;true;focus;yes;1983271;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;34;left;yes;600;undefined;null;true;focus;yes;1985315;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;35;left;no;650;leftarrow;841;true;focus;yes;1986934;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;36;right;no;650;rightarrow;730;true;focus;yes;1988440;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;37;left;no;650;leftarrow;669;true;focus;yes;1989886;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;38;left;no;650;leftarrow;785;true;focus;yes;1991447;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;39;right;no;650;rightarrow;832;true;focus;yes;1993080;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;40;right;yes;650;undefined;null;true;focus;yes;1995125;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;41;left;no;700;leftarrow;909;true;focus;yes;1996813;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;42;right;no;700;rightarrow;957;true;focus;yes;1998552;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;43;right;no;700;rightarrow;995;true;focus;yes;2000337;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;44;right;no;700;rightarrow;1007;true;focus;yes;2002131;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;45;left;no;700;leftarrow;778;true;focus;yes;2003698;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;46;left;no;700;leftarrow;872;true;focus;yes;2005340;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;47;right;yes;700;rightarrow;925;false;focus;yes;2007048;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;48;left;yes;650;leftarrow;814;false;focus;yes;2008641;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;49;right;no;600;rightarrow;717;true;focus;yes;2010128;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;50;right;no;600;rightarrow;685;true;focus;yes;2011590;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;51;right;yes;600;rightarrow;826;false;focus;yes;2013215;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;52;right;no;550;rightarrow;1111;true;focus;yes;2015110;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;53;left;no;550;leftarrow;1108;true;focus;yes;2016997;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;54;left;yes;550;undefined;null;true;focus;yes;2019032;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;55;left;no;600;leftarrow;907;true;focus;yes;2020728;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;56;left;no;600;leftarrow;856;true;focus;yes;2022384;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;57;left;no;600;leftarrow;936;true;focus;yes;2024091;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;58;left;no;600;leftarrow;1096;true;focus;yes;2025972;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;59;right;no;600;rightarrow;1198;true;focus;yes;2027962;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;60;right;no;600;rightarrow;986;true;focus;yes;2029736;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;61;left;no;600;leftarrow;1223;true;focus;yes;2031737;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;62;right;no;600;rightarrow;845;true;focus;yes;2033374;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;63;left;yes;600;undefined;null;true;focus;yes;2035431;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;64;right;yes;650;undefined;null;true;focus;yes;2037462;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;65;right;no;700;rightarrow;838;true;focus;yes;2039075;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;66;right;no;700;rightarrow;966;true;focus;yes;2040821;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;67;left;no;700;leftarrow;882;true;focus;yes;2042487;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;68;left;yes;700;leftarrow;799;false;focus;yes;2044063;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;69;right;no;650;undefined;null;false;focus;yes;2046102;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;70;left;no;650;leftarrow;555;true;focus;yes;2047444;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;71;left;no;650;leftarrow;517;true;focus;yes;2048750;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;72;right;yes;650;rightarrow;523;false;focus;yes;2050053;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;73;right;yes;600;rightarrow;613;false;focus;yes;2051455;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;74;left;no;550;leftarrow;671;true;focus;yes;2052903;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;75;right;no;550;rightarrow;467;true;focus;yes;2054168;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;76;left;no;550;leftarrow;562;true;focus;yes;2055497;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;77;left;yes;550;leftarrow;592;false;focus;yes;2056871;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;78;left;no;500;leftarrow;498;true;focus;yes;2058153;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;79;right;no;500;rightarrow;770;true;focus;yes;2059722;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;80;right;no;500;rightarrow;929;true;focus;yes;2061434;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;81;left;no;500;leftarrow;611;true;focus;yes;2062840;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;82;right;no;500;rightarrow;432;true;focus;yes;2064042;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;83;left;no;500;leftarrow;667;true;focus;yes;2065509;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;84;right;yes;500;undefined;null;true;focus;yes;2067559;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;85;left;yes;550;undefined;null;true;focus;yes;2069606;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;86;right;no;600;rightarrow;788;true;focus;yes;2071161;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;87;right;no;600;rightarrow;476;true;focus;yes;2072427;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;88;left;no;600;leftarrow;466;true;focus;yes;2073688;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;89;left;yes;600;leftarrow;498;false;focus;yes;2074965;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;90;left;no;550;leftarrow;439;true;focus;yes;2076192;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;91;left;no;550;leftarrow;1157;true;focus;yes;2078125;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;92;right;no;550;rightarrow;1025;true;focus;yes;2079930;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;93;left;no;550;leftarrow;717;true;focus;yes;2081434;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
H006;52;Mannelijk;Rechts;9;94;right;no;550;rightarrow;890;true;focus;yes;2083108;Chrome;112.0;Windows;10;undefined;undefined;1024 x 768;1024 x 768
